3278	1.566751e+06	-4.68323e+01	-1.65795e+02	
3279	1.575796e+06	-4.68187e+01	-1.65762e+02	
3280	1.584893e+06	-4.68045e+01	-1.65736e+02	
3281	1.594043e+06	-4.67898e+01	-1.65717e+02	
3282	1.603245e+06	-4.67745e+01	-1.65705e+02	
3283	1.612501e+06	-4.67588e+01	-1.65700e+02	
3284	1.621810e+06	-4.67426e+01	-1.65702e+02	
3285	1.631173e+06	-4.67259e+01	-1.65711e+02	
3286	1.640590e+06	-4.67089e+01	-1.65727e+02	
3287	1.650061e+06	-4.66915e+01	-1.65750e+02	
3288	1.659587e+06	-4.66737e+01	-1.65781e+02	
3289	1.669168e+06	-4.66556e+01	-1.65818e+02	
3290	1.678804e+06	-4.66372e+01	-1.65862e+02	
3291	1.688496e+06	-4.66185e+01	-1.65913e+02	
3292	1.698244e+06	-4.65995e+01	-1.65971e+02	
3293	1.708048e+06	-4.65804e+01	-1.66036e+02	
3294	1.717908e+06	-4.65610e+01	-1.66107e+02	
3295	1.727826e+06	-4.65415e+01	-1.66185e+02	
3296	1.737801e+06	-4.65218e+01	-1.66270e+02	
3297	1.747833e+06	-4.65020e+01	-1.66362e+02	
3298	1.757924e+06	-4.64820e+01	-1.66460e+02	
3299	1.768072e+06	-4.64620e+01	-1.66565e+02	
3300	1.778279e+06	-4.64419e+01	-1.66676e+02	
3301	1.788546e+06	-4.64218e+01	-1.66794e+02	
3302	1.798871e+06	-4.64017e+01	-1.66918e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3303	1.809256e+06	-4.63815e+01	-1.67048e+02	
3304	1.819701e+06	-4.63614e+01	-1.67184e+02	
3305	1.830206e+06	-4.63413e+01	-1.67327e+02	
3306	1.840772e+06	-4.63212e+01	-1.67475e+02	
3307	1.851399e+06	-4.63012e+01	-1.67630e+02	
3308	1.862087e+06	-4.62814e+01	-1.67790e+02	
3309	1.872837e+06	-4.62616e+01	-1.67957e+02	
3310	1.883649e+06	-4.62419e+01	-1.68129e+02	
3311	1.894524e+06	-4.62224e+01	-1.68306e+02	
3312	1.905461e+06	-4.62030e+01	-1.68489e+02	
3313	1.916461e+06	-4.61838e+01	-1.68678e+02	
3314	1.927525e+06	-4.61648e+01	-1.68872e+02	
3315	1.938653e+06	-4.61459e+01	-1.69072e+02	
3316	1.949845e+06	-4.61273e+01	-1.69276e+02	
3317	1.961101e+06	-4.61089e+01	-1.69486e+02	
3318	1.972423e+06	-4.60908e+01	-1.69701e+02	
3319	1.983810e+06	-4.60728e+01	-1.69921e+02	
3320	1.995262e+06	-4.60552e+01	-1.70146e+02	
3321	2.006781e+06	-4.60378e+01	-1.70375e+02	
3322	2.018366e+06	-4.60207e+01	-1.70610e+02	
3323	2.030019e+06	-4.60039e+01	-1.70849e+02	
3324	2.041738e+06	-4.59874e+01	-1.71092e+02	
3325	2.053525e+06	-4.59712e+01	-1.71340e+02	
3326	2.065380e+06	-4.59553e+01	-1.71592e+02	
3327	2.077304e+06	-4.59398e+01	-1.71849e+02	
3328	2.089296e+06	-4.59246e+01	-1.72110e+02	
3329	2.101358e+06	-4.59098e+01	-1.72375e+02	
3330	2.113489e+06	-4.58953e+01	-1.72644e+02	
3331	2.125690e+06	-4.58812e+01	-1.72917e+02	
3332	2.137962e+06	-4.58675e+01	-1.73194e+02	
3333	2.150305e+06	-4.58541e+01	-1.73474e+02	
3334	2.162719e+06	-4.58412e+01	-1.73759e+02	
3335	2.175204e+06	-4.58286e+01	-1.74047e+02	
3336	2.187762e+06	-4.58164e+01	-1.74338e+02	
3337	2.200392e+06	-4.58047e+01	-1.74633e+02	
3338	2.213095e+06	-4.57933e+01	-1.74931e+02	
3339	2.225871e+06	-4.57824e+01	-1.75232e+02	
3340	2.238721e+06	-4.57719e+01	-1.75537e+02	
3341	2.251645e+06	-4.57619e+01	-1.75845e+02	
3342	2.264644e+06	-4.57522e+01	-1.76156e+02	
3343	2.277718e+06	-4.57430e+01	-1.76469e+02	
3344	2.290868e+06	-4.57343e+01	-1.76786e+02	
3345	2.304093e+06	-4.57260e+01	-1.77105e+02	
3346	2.317395e+06	-4.57182e+01	-1.77427e+02	
3347	2.330773e+06	-4.57108e+01	-1.77752e+02	
3348	2.344229e+06	-4.57038e+01	-1.78079e+02	
3349	2.357762e+06	-4.56974e+01	-1.78409e+02	
3350	2.371374e+06	-4.56914e+01	-1.78741e+02	
3351	2.385064e+06	-4.56858e+01	-1.79075e+02	
3352	2.398833e+06	-4.56808e+01	-1.79412e+02	
3353	2.412682e+06	-4.56762e+01	-1.79751e+02	
3354	2.426610e+06	-4.56720e+01	-1.80091e+02	
3355	2.440619e+06	-4.56684e+01	-1.80434e+02	
3356	2.454709e+06	-4.56652e+01	-1.80779e+02	
3357	2.468880e+06	-4.56625e+01	-1.81126e+02	
3358	2.483133e+06	-4.56603e+01	-1.81474e+02	
3359	2.497468e+06	-4.56586e+01	-1.81825e+02	
3360	2.511886e+06	-4.56574e+01	-1.82176e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3361	2.526388e+06	-4.56566e+01	-1.82530e+02	
3362	2.540973e+06	-4.56563e+01	-1.82885e+02	
3363	2.555642e+06	-4.56565e+01	-1.83241e+02	
3364	2.570396e+06	-4.56572e+01	-1.83599e+02	
3365	2.585235e+06	-4.56584e+01	-1.83958e+02	
3366	2.600160e+06	-4.56600e+01	-1.84319e+02	
3367	2.615170e+06	-4.56622e+01	-1.84680e+02	
3368	2.630268e+06	-4.56648e+01	-1.85043e+02	
3369	2.645453e+06	-4.56679e+01	-1.85407e+02	
3370	2.660725e+06	-4.56715e+01	-1.85772e+02	
3371	2.676086e+06	-4.56756e+01	-1.86137e+02	
3372	2.691535e+06	-4.56801e+01	-1.86504e+02	
3373	2.707073e+06	-4.56851e+01	-1.86872e+02	
3374	2.722701e+06	-4.56907e+01	-1.87240e+02	
3375	2.738420e+06	-4.56966e+01	-1.87609e+02	
3376	2.754229e+06	-4.57031e+01	-1.87978e+02	
3377	2.770129e+06	-4.57100e+01	-1.88349e+02	
3378	2.786121e+06	-4.57174e+01	-1.88719e+02	
3379	2.802206e+06	-4.57253e+01	-1.89091e+02	
3380	2.818383e+06	-4.57337e+01	-1.89462e+02	
3381	2.834654e+06	-4.57425e+01	-1.89834e+02	
3382	2.851018e+06	-4.57517e+01	-1.90207e+02	
3383	2.867477e+06	-4.57615e+01	-1.90580e+02	
3384	2.884032e+06	-4.57717e+01	-1.90953e+02	
3385	2.900681e+06	-4.57823e+01	-1.91326e+02	
3386	2.917427e+06	-4.57935e+01	-1.91699e+02	
3387	2.934270e+06	-4.58050e+01	-1.92072e+02	
3388	2.951209e+06	-4.58170e+01	-1.92446e+02	
3389	2.968247e+06	-4.58295e+01	-1.92819e+02	
3390	2.985383e+06	-4.58424e+01	-1.93193e+02	
3391	3.002617e+06	-4.58558e+01	-1.93566e+02	
3392	3.019952e+06	-4.58695e+01	-1.93939e+02	
3393	3.037386e+06	-4.58838e+01	-1.94312e+02	
3394	3.054921e+06	-4.58984e+01	-1.94685e+02	
3395	3.072557e+06	-4.59135e+01	-1.95058e+02	
3396	3.090295e+06	-4.59290e+01	-1.95430e+02	
3397	3.108136e+06	-4.59450e+01	-1.95802e+02	
3398	3.126079e+06	-4.59613e+01	-1.96174e+02	
3399	3.144126e+06	-4.59781e+01	-1.96545e+02	
3400	3.162278e+06	-4.59953e+01	-1.96916e+02	
3401	3.180534e+06	-4.60129e+01	-1.97286e+02	
3402	3.198895e+06	-4.60309e+01	-1.97656e+02	
3403	3.217363e+06	-4.60494e+01	-1.98025e+02	
3404	3.235937e+06	-4.60682e+01	-1.98394e+02	
3405	3.254618e+06	-4.60874e+01	-1.98762e+02	
3406	3.273407e+06	-4.61070e+01	-1.99129e+02	
3407	3.292305e+06	-4.61270e+01	-1.99496e+02	
3408	3.311311e+06	-4.61474e+01	-1.99862e+02	
3409	3.330428e+06	-4.61682e+01	-2.00227e+02	
3410	3.349654e+06	-4.61893e+01	-2.00592e+02	
3411	3.368992e+06	-4.62109e+01	-2.00956e+02	
3412	3.388442e+06	-4.62328e+01	-2.01319e+02	
3413	3.408003e+06	-4.62550e+01	-2.01681e+02	
3414	3.427678e+06	-4.62777e+01	-2.02043e+02	
3415	3.447466e+06	-4.63007e+01	-2.02403e+02	
3416	3.467369e+06	-4.63240e+01	-2.02763e+02	
3417	3.487386e+06	-4.63477e+01	-2.03121e+02	
3418	3.507519e+06	-4.63718e+01	-2.03479e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3419	3.527768e+06	-4.63962e+01	-2.03836e+02	
3420	3.548134e+06	-4.64209e+01	-2.04192e+02	
3421	3.568617e+06	-4.64460e+01	-2.04546e+02	
3422	3.589219e+06	-4.64715e+01	-2.04900e+02	
3423	3.609940e+06	-4.64972e+01	-2.05253e+02	
3424	3.630781e+06	-4.65233e+01	-2.05604e+02	
3425	3.651741e+06	-4.65497e+01	-2.05955e+02	
3426	3.672823e+06	-4.65765e+01	-2.06304e+02	
3427	3.694026e+06	-4.66035e+01	-2.06653e+02	
3428	3.715352e+06	-4.66309e+01	-2.07000e+02	
3429	3.736801e+06	-4.66586e+01	-2.07346e+02	
3430	3.758374e+06	-4.66865e+01	-2.07691e+02	
3431	3.780071e+06	-4.67148e+01	-2.08034e+02	
3432	3.801894e+06	-4.67434e+01	-2.08377e+02	
3433	3.823843e+06	-4.67723e+01	-2.08718e+02	
3434	3.845918e+06	-4.68015e+01	-2.09058e+02	
3435	3.868121e+06	-4.68309e+01	-2.09397e+02	
3436	3.890451e+06	-4.68607e+01	-2.09735e+02	
3437	3.912911e+06	-4.68907e+01	-2.10071e+02	
3438	3.935501e+06	-4.69210e+01	-2.10406e+02	
3439	3.958221e+06	-4.69516e+01	-2.10740e+02	
3440	3.981072e+06	-4.69824e+01	-2.11072e+02	
3441	4.004055e+06	-4.70136e+01	-2.11403e+02	
3442	4.027170e+06	-4.70449e+01	-2.11733e+02	
3443	4.050419e+06	-4.70766e+01	-2.12062e+02	
3444	4.073803e+06	-4.71085e+01	-2.12389e+02	
3445	4.097321e+06	-4.71407e+01	-2.12715e+02	
3446	4.120975e+06	-4.71731e+01	-2.13040e+02	
3447	4.144766e+06	-4.72057e+01	-2.13363e+02	
3448	4.168694e+06	-4.72386e+01	-2.13685e+02	
3449	4.192760e+06	-4.72718e+01	-2.14005e+02	
3450	4.216965e+06	-4.73052e+01	-2.14325e+02	
3451	4.241310e+06	-4.73388e+01	-2.14642e+02	
3452	4.265795e+06	-4.73726e+01	-2.14959e+02	
3453	4.290422e+06	-4.74067e+01	-2.15274e+02	
3454	4.315191e+06	-4.74410e+01	-2.15588e+02	
3455	4.340103e+06	-4.74755e+01	-2.15900e+02	
3456	4.365158e+06	-4.75103e+01	-2.16211e+02	
3457	4.390359e+06	-4.75452e+01	-2.16520e+02	
3458	4.415704e+06	-4.75804e+01	-2.16829e+02	
3459	4.441197e+06	-4.76158e+01	-2.17135e+02	
3460	4.466836e+06	-4.76514e+01	-2.17441e+02	
3461	4.492623e+06	-4.76872e+01	-2.17745e+02	
3462	4.518559e+06	-4.77232e+01	-2.18047e+02	
3463	4.544645e+06	-4.77594e+01	-2.18349e+02	
3464	4.570882e+06	-4.77958e+01	-2.18648e+02	
3465	4.597270e+06	-4.78323e+01	-2.18947e+02	
3466	4.623810e+06	-4.78691e+01	-2.19244e+02	
3467	4.650504e+06	-4.79061e+01	-2.19539e+02	
3468	4.677351e+06	-4.79432e+01	-2.19833e+02	
3469	4.704354e+06	-4.79806e+01	-2.20126e+02	
3470	4.731513e+06	-4.80181e+01	-2.20418e+02	
3471	4.758828e+06	-4.80558e+01	-2.20708e+02	
3472	4.786301e+06	-4.80937e+01	-2.20996e+02	
3473	4.813933e+06	-4.81317e+01	-2.21283e+02	
3474	4.841724e+06	-4.81699e+01	-2.21569e+02	
3475	4.869675e+06	-4.82083e+01	-2.21853e+02	
3476	4.897788e+06	-4.82468e+01	-2.22136e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3477	4.926063e+06	-4.82855e+01	-2.22418e+02	
3478	4.954502e+06	-4.83244e+01	-2.22698e+02	
3479	4.983105e+06	-4.83634e+01	-2.22977e+02	
3480	5.011872e+06	-4.84026e+01	-2.23254e+02	
3481	5.040806e+06	-4.84419e+01	-2.23530e+02	
3482	5.069907e+06	-4.84814e+01	-2.23805e+02	
3483	5.099176e+06	-4.85210e+01	-2.24078e+02	
3484	5.128614e+06	-4.85608e+01	-2.24350e+02	
3485	5.158222e+06	-4.86007e+01	-2.24621e+02	
3486	5.188000e+06	-4.86408e+01	-2.24890e+02	
3487	5.217951e+06	-4.86810e+01	-2.25158e+02	
3488	5.248075e+06	-4.87213e+01	-2.25424e+02	
3489	5.278372e+06	-4.87618e+01	-2.25689e+02	
3490	5.308844e+06	-4.88024e+01	-2.25953e+02	
3491	5.339493e+06	-4.88432e+01	-2.26215e+02	
3492	5.370318e+06	-4.88841e+01	-2.26476e+02	
3493	5.401321e+06	-4.89251e+01	-2.26736e+02	
3494	5.432503e+06	-4.89662e+01	-2.26994e+02	
3495	5.463865e+06	-4.90074e+01	-2.27251e+02	
3496	5.495409e+06	-4.90488e+01	-2.27507e+02	
3497	5.527134e+06	-4.90903e+01	-2.27761e+02	
3498	5.559043e+06	-4.91319e+01	-2.28014e+02	
3499	5.591135e+06	-4.91737e+01	-2.28266e+02	
3500	5.623413e+06	-4.92155e+01	-2.28516e+02	
3501	5.655878e+06	-4.92575e+01	-2.28765e+02	
3502	5.688529e+06	-4.92995e+01	-2.29013e+02	
3503	5.721370e+06	-4.93417e+01	-2.29259e+02	
3504	5.754399e+06	-4.93840e+01	-2.29504e+02	
3505	5.787620e+06	-4.94264e+01	-2.29748e+02	
3506	5.821032e+06	-4.94689e+01	-2.29991e+02	
3507	5.854637e+06	-4.95115e+01	-2.30232e+02	
3508	5.888437e+06	-4.95542e+01	-2.30472e+02	
3509	5.922431e+06	-4.95970e+01	-2.30711e+02	
3510	5.956621e+06	-4.96400e+01	-2.30949e+02	
3511	5.991009e+06	-4.96830e+01	-2.31185e+02	
3512	6.025596e+06	-4.97261e+01	-2.31420e+02	
3513	6.060382e+06	-4.97693e+01	-2.31654e+02	
3514	6.095369e+06	-4.98126e+01	-2.31886e+02	
3515	6.130558e+06	-4.98559e+01	-2.32118e+02	
3516	6.165950e+06	-4.98994e+01	-2.32348e+02	
3517	6.201546e+06	-4.99430e+01	-2.32577e+02	
3518	6.237348e+06	-4.99866e+01	-2.32804e+02	
3519	6.273357e+06	-5.00304e+01	-2.33031e+02	
3520	6.309573e+06	-5.00742e+01	-2.33256e+02	
3521	6.345999e+06	-5.01181e+01	-2.33480e+02	
3522	6.382635e+06	-5.01621e+01	-2.33703e+02	
3523	6.419482e+06	-5.02061e+01	-2.33925e+02	
3524	6.456542e+06	-5.02503e+01	-2.34145e+02	
3525	6.493816e+06	-5.02945e+01	-2.34364e+02	
3526	6.531306e+06	-5.03388e+01	-2.34582e+02	
3527	6.569011e+06	-5.03832e+01	-2.34799e+02	
3528	6.606934e+06	-5.04277e+01	-2.35015e+02	
3529	6.645077e+06	-5.04722e+01	-2.35230e+02	
3530	6.683439e+06	-5.05168e+01	-2.35443e+02	
3531	6.722023e+06	-5.05615e+01	-2.35656e+02	
3532	6.760830e+06	-5.06062e+01	-2.35867e+02	
3533	6.799860e+06	-5.06510e+01	-2.36077e+02	
3534	6.839116e+06	-5.06959e+01	-2.36286e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3535	6.878599e+06	-5.07408e+01	-2.36494e+02	
3536	6.918310e+06	-5.07859e+01	-2.36701e+02	
3537	6.958250e+06	-5.08309e+01	-2.36907e+02	
3538	6.998420e+06	-5.08761e+01	-2.37111e+02	
3539	7.038822e+06	-5.09213e+01	-2.37315e+02	
3540	7.079458e+06	-5.09666e+01	-2.37517e+02	
3541	7.120328e+06	-5.10119e+01	-2.37719e+02	
3542	7.161434e+06	-5.10573e+01	-2.37919e+02	
3543	7.202778e+06	-5.11028e+01	-2.38118e+02	
3544	7.244360e+06	-5.11483e+01	-2.38316e+02	
3545	7.286182e+06	-5.11939e+01	-2.38513e+02	
3546	7.328245e+06	-5.12395e+01	-2.38709e+02	
3547	7.370552e+06	-5.12852e+01	-2.38905e+02	
3548	7.413102e+06	-5.13309e+01	-2.39098e+02	
3549	7.455899e+06	-5.13767e+01	-2.39291e+02	
3550	7.498942e+06	-5.14226e+01	-2.39483e+02	
3551	7.542234e+06	-5.14685e+01	-2.39674e+02	
3552	7.585776e+06	-5.15144e+01	-2.39864e+02	
3553	7.629569e+06	-5.15604e+01	-2.40053e+02	
3554	7.673615e+06	-5.16065e+01	-2.40241e+02	
3555	7.717915e+06	-5.16526e+01	-2.40428e+02	
3556	7.762471e+06	-5.16987e+01	-2.40614e+02	
3557	7.807284e+06	-5.17449e+01	-2.40799e+02	
3558	7.852356e+06	-5.17912e+01	-2.40983e+02	
3559	7.897688e+06	-5.18375e+01	-2.41166e+02	
3560	7.943282e+06	-5.18838e+01	-2.41348e+02	
3561	7.989139e+06	-5.19302e+01	-2.41529e+02	
3562	8.035261e+06	-5.19767e+01	-2.41709e+02	
3563	8.081649e+06	-5.20231e+01	-2.41888e+02	
3564	8.128305e+06	-5.20697e+01	-2.42067e+02	
3565	8.175230e+06	-5.21162e+01	-2.42244e+02	
3566	8.222426e+06	-5.21628e+01	-2.42420e+02	
3567	8.269895e+06	-5.22095e+01	-2.42596e+02	
3568	8.317638e+06	-5.22562e+01	-2.42771e+02	
3569	8.365656e+06	-5.23029e+01	-2.42944e+02	
3570	8.413951e+06	-5.23497e+01	-2.43117e+02	
3571	8.462526e+06	-5.23965e+01	-2.43289e+02	
3572	8.511380e+06	-5.24433e+01	-2.43460e+02	
3573	8.560517e+06	-5.24902e+01	-2.43630e+02	
3574	8.609938e+06	-5.25371e+01	-2.43799e+02	
3575	8.659643e+06	-5.25841e+01	-2.43967e+02	
3576	8.709636e+06	-5.26311e+01	-2.44135e+02	
3577	8.759917e+06	-5.26781e+01	-2.44301e+02	
3578	8.810489e+06	-5.27252e+01	-2.44467e+02	
3579	8.861352e+06	-5.27723e+01	-2.44632e+02	
3580	8.912509e+06	-5.28194e+01	-2.44796e+02	
3581	8.963962e+06	-5.28666e+01	-2.44959e+02	
3582	9.015711e+06	-5.29138e+01	-2.45122e+02	
3583	9.067760e+06	-5.29611e+01	-2.45283e+02	
3584	9.120108e+06	-5.30083e+01	-2.45444e+02	
3585	9.172759e+06	-5.30556e+01	-2.45604e+02	
3586	9.225714e+06	-5.31030e+01	-2.45763e+02	
3587	9.278975e+06	-5.31503e+01	-2.45921e+02	
3588	9.332543e+06	-5.31977e+01	-2.46079e+02	
3589	9.386420e+06	-5.32451e+01	-2.46235e+02	
3590	9.440609e+06	-5.32926e+01	-2.46391e+02	
3591	9.495110e+06	-5.33401e+01	-2.46546e+02	
3592	9.549926e+06	-5.33876e+01	-2.46701e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3593	9.605058e+06	-5.34351e+01	-2.46854e+02	
3594	9.660509e+06	-5.34827e+01	-2.47007e+02	
3595	9.716280e+06	-5.35303e+01	-2.47159e+02	
3596	9.772372e+06	-5.35779e+01	-2.47310e+02	
3597	9.828789e+06	-5.36256e+01	-2.47461e+02	
3598	9.885531e+06	-5.36733e+01	-2.47611e+02	
3599	9.942601e+06	-5.37210e+01	-2.47760e+02	
3600	1.000000e+07	-5.37687e+01	-2.47908e+02	
3601	1.005773e+07	-5.38164e+01	-2.48055e+02	
3602	1.011579e+07	-5.38642e+01	-2.48202e+02	
3603	1.017419e+07	-5.39120e+01	-2.48348e+02	
3604	1.023293e+07	-5.39599e+01	-2.48494e+02	
3605	1.029201e+07	-5.40077e+01	-2.48638e+02	
3606	1.035142e+07	-5.40556e+01	-2.48782e+02	
3607	1.041118e+07	-5.41035e+01	-2.48925e+02	
3608	1.047129e+07	-5.41514e+01	-2.49068e+02	
3609	1.053174e+07	-5.41993e+01	-2.49210e+02	
3610	1.059254e+07	-5.42473e+01	-2.49351e+02	
3611	1.065369e+07	-5.42953e+01	-2.49491e+02	
3612	1.071519e+07	-5.43433e+01	-2.49631e+02	
3613	1.077705e+07	-5.43913e+01	-2.49770e+02	
3614	1.083927e+07	-5.44394e+01	-2.49909e+02	
3615	1.090184e+07	-5.44875e+01	-2.50046e+02	
3616	1.096478e+07	-5.45356e+01	-2.50183e+02	
3617	1.102808e+07	-5.45837e+01	-2.50320e+02	
3618	1.109175e+07	-5.46318e+01	-2.50456e+02	
3619	1.115578e+07	-5.46800e+01	-2.50591e+02	
3620	1.122018e+07	-5.47281e+01	-2.50725e+02	
3621	1.128496e+07	-5.47763e+01	-2.50859e+02	
3622	1.135011e+07	-5.48245e+01	-2.50992e+02	
3623	1.141563e+07	-5.48728e+01	-2.51125e+02	
3624	1.148154e+07	-5.49210e+01	-2.51257e+02	
3625	1.154782e+07	-5.49693e+01	-2.51388e+02	
3626	1.161449e+07	-5.50176e+01	-2.51519e+02	
3627	1.168154e+07	-5.50659e+01	-2.51649e+02	
3628	1.174898e+07	-5.51142e+01	-2.51779e+02	
3629	1.181680e+07	-5.51625e+01	-2.51908e+02	
3630	1.188502e+07	-5.52109e+01	-2.52036e+02	
3631	1.195364e+07	-5.52592e+01	-2.52164e+02	
3632	1.202264e+07	-5.53076e+01	-2.52291e+02	
3633	1.209205e+07	-5.53560e+01	-2.52417e+02	
3634	1.216186e+07	-5.54045e+01	-2.52543e+02	
3635	1.223207e+07	-5.54529e+01	-2.52669e+02	
3636	1.230269e+07	-5.55013e+01	-2.52794e+02	
3637	1.237371e+07	-5.55498e+01	-2.52918e+02	
3638	1.244515e+07	-5.55983e+01	-2.53042e+02	
3639	1.251699e+07	-5.56468e+01	-2.53165e+02	
3640	1.258925e+07	-5.56953e+01	-2.53287e+02	
3641	1.266193e+07	-5.57438e+01	-2.53409e+02	
3642	1.273503e+07	-5.57924e+01	-2.53531e+02	
3643	1.280855e+07	-5.58409e+01	-2.53652e+02	
3644	1.288250e+07	-5.58895e+01	-2.53772e+02	
3645	1.295687e+07	-5.59381e+01	-2.53892e+02	
3646	1.303167e+07	-5.59866e+01	-2.54012e+02	
3647	1.310690e+07	-5.60353e+01	-2.54130e+02	
3648	1.318257e+07	-5.60839e+01	-2.54249e+02	
3649	1.325867e+07	-5.61325e+01	-2.54367e+02	
3650	1.333521e+07	-5.61812e+01	-2.54484e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3651	1.341220e+07	-5.62298e+01	-2.54601e+02	
3652	1.348963e+07	-5.62785e+01	-2.54717e+02	
3653	1.356751e+07	-5.63272e+01	-2.54833e+02	
3654	1.364583e+07	-5.63759e+01	-2.54948e+02	
3655	1.372461e+07	-5.64246e+01	-2.55063e+02	
3656	1.380384e+07	-5.64733e+01	-2.55177e+02	
3657	1.388353e+07	-5.65220e+01	-2.55291e+02	
3658	1.396368e+07	-5.65708e+01	-2.55404e+02	
3659	1.404430e+07	-5.66195e+01	-2.55517e+02	
3660	1.412538e+07	-5.66683e+01	-2.55629e+02	
3661	1.420692e+07	-5.67171e+01	-2.55741e+02	
3662	1.428894e+07	-5.67659e+01	-2.55853e+02	
3663	1.437143e+07	-5.68147e+01	-2.55964e+02	
3664	1.445440e+07	-5.68635e+01	-2.56074e+02	
3665	1.453784e+07	-5.69123e+01	-2.56184e+02	
3666	1.462177e+07	-5.69611e+01	-2.56294e+02	
3667	1.470618e+07	-5.70100e+01	-2.56403e+02	
3668	1.479108e+07	-5.70588e+01	-2.56512e+02	
3669	1.487647e+07	-5.71077e+01	-2.56620e+02	
3670	1.496236e+07	-5.71565e+01	-2.56728e+02	
3671	1.504874e+07	-5.72054e+01	-2.56835e+02	
3672	1.513561e+07	-5.72543e+01	-2.56942e+02	
3673	1.522299e+07	-5.73032e+01	-2.57049e+02	
3674	1.531087e+07	-5.73521e+01	-2.57155e+02	
3675	1.539927e+07	-5.74010e+01	-2.57260e+02	
3676	1.548817e+07	-5.74500e+01	-2.57366e+02	
3677	1.557758e+07	-5.74989e+01	-2.57471e+02	
3678	1.566751e+07	-5.75478e+01	-2.57575e+02	
3679	1.575796e+07	-5.75968e+01	-2.57679e+02	
3680	1.584893e+07	-5.76458e+01	-2.57783e+02	
3681	1.594043e+07	-5.76947e+01	-2.57886e+02	
3682	1.603245e+07	-5.77437e+01	-2.57989e+02	
3683	1.612501e+07	-5.77927e+01	-2.58091e+02	
3684	1.621810e+07	-5.78417e+01	-2.58193e+02	
3685	1.631173e+07	-5.78907e+01	-2.58295e+02	
3686	1.640590e+07	-5.79397e+01	-2.58396e+02	
3687	1.650061e+07	-5.79887e+01	-2.58497e+02	
3688	1.659587e+07	-5.80377e+01	-2.58598e+02	
3689	1.669168e+07	-5.80868e+01	-2.58698e+02	
3690	1.678804e+07	-5.81358e+01	-2.58798e+02	
3691	1.688496e+07	-5.81849e+01	-2.58897e+02	
3692	1.698244e+07	-5.82339e+01	-2.58996e+02	
3693	1.708048e+07	-5.82830e+01	-2.59095e+02	
3694	1.717908e+07	-5.83320e+01	-2.59193e+02	
3695	1.727826e+07	-5.83811e+01	-2.59291e+02	
3696	1.737801e+07	-5.84302e+01	-2.59389e+02	
3697	1.747833e+07	-5.84793e+01	-2.59486e+02	
3698	1.757924e+07	-5.85284e+01	-2.59583e+02	
3699	1.768072e+07	-5.85775e+01	-2.59680e+02	
3700	1.778279e+07	-5.86266e+01	-2.59776e+02	
3701	1.788546e+07	-5.86757e+01	-2.59872e+02	
3702	1.798871e+07	-5.87248e+01	-2.59968e+02	
3703	1.809256e+07	-5.87740e+01	-2.60063e+02	
3704	1.819701e+07	-5.88231e+01	-2.60158e+02	
3705	1.830206e+07	-5.88722e+01	-2.60253e+02	
3706	1.840772e+07	-5.89214e+01	-2.60347e+02	
3707	1.851399e+07	-5.89705e+01	-2.60441e+02	
3708	1.862087e+07	-5.90197e+01	-2.60535e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
3709	1.872837e+07	-5.90688e+01	-2.60628e+02	
3710	1.883649e+07	-5.91180e+01	-2.60721e+02	
3711	1.894524e+07	-5.91672e+01	-2.60814e+02	
3712	1.905461e+07	-5.92163e+01	-2.60906e+02	
3713	1.916461e+07	-5.92655e+01	-2.60999e+02	
3714	1.927525e+07	-5.93147e+01	-2.61090e+02	
3715	1.938653e+07	-5.93639e+01	-2.61182e+02	
3716	1.949845e+07	-5.94131e+01	-2.61273e+02	
3717	1.961101e+07	-5.94623e+01	-2.61364e+02	
3718	1.972423e+07	-5.95115e+01	-2.61455e+02	
3719	1.983810e+07	-5.95607e+01	-2.61546e+02	
3720	1.995262e+07	-5.96099e+01	-2.61636e+02	
3721	2.006781e+07	-5.96591e+01	-2.61726e+02	
3722	2.018366e+07	-5.97083e+01	-2.61815e+02	
3723	2.030019e+07	-5.97576e+01	-2.61905e+02	
3724	2.041738e+07	-5.98068e+01	-2.61994e+02	
3725	2.053525e+07	-5.98560e+01	-2.62083e+02	
3726	2.065380e+07	-5.99053e+01	-2.62171e+02	
3727	2.077304e+07	-5.99545e+01	-2.62260e+02	
3728	2.089296e+07	-6.00037e+01	-2.62348e+02	
3729	2.101358e+07	-6.00530e+01	-2.62436e+02	
3730	2.113489e+07	-6.01022e+01	-2.62523e+02	
3731	2.125690e+07	-6.01515e+01	-2.62610e+02	
3732	2.137962e+07	-6.02007e+01	-2.62698e+02	
3733	2.150305e+07	-6.02500e+01	-2.62784e+02	
3734	2.162719e+07	-6.02993e+01	-2.62871e+02	
3735	2.175204e+07	-6.03485e+01	-2.62957e+02	
